3780.565106843773,16,17,3.0
3786.3735291565363,1,0,2.0120765333231247
3801.5,18,0,56.20462737662365
3803.0,16,1,98.5357352719011
3804.5,16,0,87.91069558040863
3804.5,18,16,39.42640164197792
3806.0,16,0,77.40050058467978
3806.0,16,5,60.94172426743853
3807.5,5,0,85.63351964205685
3809.0,5,1,84.66578779593738
3810.5,5,1,72.77084687529577
3812.0,5,1,52.338883121586605
3813.5,5,0,47.17237745933153
3813.5,18,5,57.94065836662821
3815.0,16,0,76.5211736592023
3815.0,18,9,34.53033316140818
3815.8058128554326,0,1,3.0
3816.5,16,0,64.3047327876443
3816.5,18,5,45.8224144923588
3816.5,18,9,35.45091650793711
3818.0,16,0,64.81348375023981
3819.5,16,0,38.833130575322684
3819.5,2,13,23.74825260529451
3821.0,16,0,39.20669978211845
3821.0,18,6,37.45261164887961
3822.5,18,1,65.53090068511983
3822.5,18,6,38.54408284562396
3822.5,18,9,37.56837784971049
3824.0,18,6,39.081662944085565
3824.0,18,9,32.639639171662566
3831.5,18,0,36.320114559077865
3833.0,18,0,37.80619790685023
3833.0,18,9,32.46800370753181
3834.5,18,0,38.48723459536723
3836.0,18,0,38.95481158758503
3837.5,18,0,37.58421422131187
3837.5,18,5,34.11171964836967
3839.0,18,6,34.129970543057425
3843.5,18,1,38.16331024939245
3843.5,18,6,35.93645148047426
3845.0,18,0,37.625081621340996
3846.5,1,17,81.54393137089846
3846.5,18,6,35.94753283191858
3847.0970988430518,0,6,6.0
3848.0,5,16,105.65968506342915
3848.0,18,17,6.80814398687744
3848.0,18,0,39.86792969345697
3849.5,5,16,96.40584891253366
3851.0,5,16,96.01606799409683
3851.0,18,0,40.353541971075174
3851.0,18,9,17.31964825501018
3852.5,5,16,60.73110151572655
3852.5,18,0,40.9338257702766
3852.5,18,9,16.903867206369796
3854.0,1,17,83.85716375159473
3854.0,18,0,25.738983482337062
3855.5,1,17,73.62647084346372
3856.5,1,0,54.674251435739734
3856.5,16,17,58.9075943621001
3857.0,1,17,71.39438555927518
3857.0,18,6,20.93943425230418
3858.0,2,0,38.53489755874625
3858.0,16,17,59.73642615135486
3858.5,2,17,73.60250966135754
3858.5,18,5,13.49211480009717
3859.5,16,17,52.44048524411073
3860.0,2,17,68.08578580910853
3860.0,18,5,13.20612675369739
3861.0,1,0,21.953653526347807
3861.5,1,16,65.61820151742859
3862.5,16,17,50.258302203947096
3863.0,0,17,105.01408932290951
3864.0,16,17,34.737891239554756
3864.5,0,16,62.86946692737865
3865.5,16,17,24.640177171128016
3866.0,0,17,63.5251383620448
3867.0,16,17,10.50422415495268
3867.5,0,17,64.86784430059242
3869.0,0,16,25.85390774688085
3870.5,0,17,26.124155019054797
3872.0,2,17,52.698747309229475
3873.5,1,16,47.733477197004504
3875.0,1,17,42.71576017148573
3877.6802067878098,1,0,3.0
3884.452120407482,16,17,3.0
3899.167342339131,16,17,3.0
3901.5,18,0,70.5101967925275
3903.0,0,1,44.11756559186415
3903.0,16,2,91.88715740603129
3904.5,5,1,77.19627759866398
3906.0,5,1,61.496642971282654
3907.5,0,1,37.00236067904052
3907.5,5,1,61.84637217662657
3908.072884766869,18,6,51.95799403830188
3909.0,5,1,63.00232867332625
3910.5,5,0,57.6191960145984
3910.5,18,17,32.01219639430519
3911.072884766869,18,6,50.30501920951201
3912.0,5,1,56.14611197420845
3912.0,18,9,35.76028247537715
3912.572884766869,18,6,48.135785769304675
3913.5,5,1,47.06956575135109
3915.0,5,1,29.163563484876704
3916.5,5,2,27.288520803545453
3918.0,9,0,21.92711523313119
3918.0,18,9,35.48294979170032
3919.5,16,0,59.62460282095617
3921.0,16,1,52.07434030079503
3921.0,18,9,25.410050658063028
3922.5,16,0,52.84130865593852
3922.5,18,6,27.82625113115637
3924.0,18,0,66.16493748790344
3925.5,18,0,47.55681735423286
3925.5,18,6,27.015039498792703
3930.0,18,0,28.412583976898986
3931.5,18,0,21.028065886744116
3931.5,18,5,15.927014243620306
3933.0,18,0,18.957549398044648
3946.5,2,17,82.82165410729112
3948.0,5,16,140.674897318469
3949.5,5,16,83.78102569955718
3951.0,0,17,97.06178281777466
3952.5,0,17,90.58460420032725
3953.682410475209,18,9,8.606113173204903
3954.0,0,17,90.91034178568634
3955.5,0,17,68.98267632060697
3956.5,2,0,51.8979911943411
3956.5,16,17,50.1395078320561
3957.0,0,17,63.17872410874861
3958.0,1,0,37.85067879867438
3958.5,0,17,53.58127733752053
3960.0,0,17,41.71352845331239
3960.0209650623924,18,6,12.0
3961.0,16,17,13.453103343309067
3961.5,0,17,33.70386456115739
3962.5,1,6,17.686322083842242
3965.5005237793066,2,0,3.0
3968.5,1,16,49.06856870953561
3970.0,2,17,61.559655849640876
3970.0,1,17,27.695961457109206
3973.0,1,17,17.814494858096168
3979.0,9,17,11.33792546713903
3991.2608836159843,16,17,2.4311681834383307
3995.752200361348,1,0,3.0
4001.5,18,0,59.81758952479095
4001.5,18,17,48.08384826905922
4003.0,18,0,60.36169789663654
4004.5,16,0,91.06467282931817
4004.5,6,13,81.88289825320135
4006.0,16,2,69.27776901732523
4007.5,16,0,58.743454648722036
4009.0,9,0,45.1022902149989
4010.5,5,1,103.4216089106676
4010.5,18,6,56.24822971436606
4012.0,5,0,97.81663102494122
4013.5,5,1,73.73918909515533
4013.5,18,17,29.991312544935226
4015.0,16,0,38.471455011550916
4015.0,18,6,42.79650785362537
4015.0,18,9,38.106334151805186
4016.5,16,0,39.676272612689445
4016.5,18,6,43.96114009317671
4018.0,16,0,37.81999501918199
4019.5,16,2,32.73911638401569
4019.5,18,6,41.72834641019381
4021.0,18,0,65.38703419904823
4021.0,18,9,36.56183727108555
4022.5,18,0,57.500439628708136
4024.9280951752244,0,13,12.0
4028.5,18,0,43.7465596395391
4028.5,18,6,33.478959095454684
4030.0,18,0,37.53979661675794
4030.0,18,5,34.844274127776316
4030.663644951104,0,1,4.730796580356582
4031.5,18,6,35.341960935731095
4033.0,18,9,22.590725439563357
4033.0,18,17,11.086426140752337
4035.9972223634986,0,1,3.0
4036.0,18,1,34.59275280620659
4036.0,18,9,23.503127847530322
4037.5,18,0,33.548317270302505
4037.5,18,5,25.642306359553004
4039.38846596325,0,1,3.0
4040.5,18,9,17.278142032594133
4043.5,18,0,28.58720581805619
4045.0,18,9,14.87646156304072
4045.0,18,16,2.6212421885584263
4046.5,2,17,53.79718315732316
4048.0,0,16,93.11054551719553
4048.0,18,0,21.398275028212993
4048.0,18,9,12.03161582321718
4049.5,0,17,94.13685392458956
4049.5,18,1,20.361899677766814
4049.5,18,9,11.979980734096443
4051.0,0,16,88.81987575677567
4052.5,0,17,77.21341513840753
4052.5,18,0,19.26972412315763
4054.0,0,17,70.25929922679143
4054.0,18,6,11.361814913392209
4055.5,0,16,38.83693064425097
4056.5,16,17,58.320559526503075
4057.0,0,16,39.192797666498336
4057.0,18,6,13.440015887169466
4058.0,16,17,46.57990371064079
4058.5,0,17,36.836355048896166
4059.2653765064574,2,0,3.0
4059.281587484653,0,9,7.296317950253524
4060.0,0,17,37.6618092476142
4061.5,0,17,37.799579735532916
4061.838122696497,18,6,12.0
4063.0,0,16,37.709245237949744
4064.0,16,17,30.584381846933866
4064.5,0,17,37.55655859397666
4065.5,1,0,12.530023011315734
4065.5,16,17,28.86047949801059
4066.0,13,17,15.322816050925212
4067.0,1,2,1.9437514761543753
4067.5,0,17,21.718412515347154
4069.0,0,17,22.788817080355784
4070.0,1,13,52.5987310401988
4070.5,0,17,24.273624707466297
4071.5,1,13,47.20649838450163
4071.5,16,5,41.41369298662676
4072.0,0,17,20.614260484664555
4073.5,1,17,73.54009026703352
4075.0,1,17,69.22758059788384
4076.5,1,16,68.36664729023414
4077.1202130025326,1,0,3.0
4081.065083621568,16,17,3.0
4082.565083621568,16,17,3.7522070470140534
4084.7745567288675,16,17,1.6843929391657184
4090.722390454851,1,0,3.0
4092.222390454851,1,0,2.127027604860814
4097.782723357219,16,17,2.9999999999995453
4098.984822368042,9,17,8.999999999999545
4101.5,18,0,58.25962765012764
4103.0,18,0,56.73010725094946
4104.5,16,0,86.46612359194842
4106.0,16,0,86.52538220020415
4107.5,5,0,65.3494735134982
4107.5,6,13,98.98632729449128
4109.0,5,1,59.45470743103306
4110.5,16,0,62.530422731896124
4112.0,16,0,30.225443271132463
4112.0,18,6,57.025559433278886
4112.0,1,13,34.11736494570141
4113.5,18,0,60.456312666540725
4115.0,18,9,42.650332387255276
4116.5,18,0,57.237355634583764
4118.0,18,1,47.56562734308818
4119.5,18,0,47.36585447193329
4119.5,18,6,47.022212294155906
4121.0,18,6,48.0297671403132
4122.5,18,5,48.923588280423246
4122.5,18,16,28.710847836527137
4124.0,18,6,48.3788906767154
4125.5,18,6,47.58774164140914
4127.0,18,6,46.50454402444802
4131.5,18,1,46.601578456287825
4133.0,18,0,47.83247888954793
4134.5,18,6,40.00537574318787
4136.0,18,0,42.176374767119796
4139.0,18,0,39.565788465257356
4139.0,18,5,28.52280029267331
4140.5,18,0,35.7047849014034
4142.0,18,5,29.879255564607774
4143.5,18,0,32.52812066480965
4143.5,18,6,30.151421336543535
4145.0,18,9,15.096195092619382
4146.5,1,17,109.70844012520774
4148.0,5,16,109.72686264147887
4148.0,18,0,34.530475495632345
4148.0,18,9,11.214514417524697
4149.5,1,16,80.02079884045725
4149.5,18,0,31.08277009012272
4149.5,18,6,17.02748504346073
4151.0,2,16,80.95916683035057
4152.5,0,17,78.94819203811721
4154.0,0,18,77.02867632742073
4154.0,18,6,13.831478262853125
4155.5,0,17,70.41293763878866
4157.0,0,17,49.511096400993665
4158.0,1,0,15.97589417187919
4158.5,0,17,39.394382393176784
4160.0,0,16,30.993230918646987
4161.0,16,13,43.79528333449434
4161.0,16,17,34.609161022785884
4161.5,0,18,23.065347620024113
4162.5,16,17,21.690415243757343
4164.0,16,17,14.493793089713108
4164.595628275774,0,17,15.0
4166.095628275774,0,17,14.661818469692662
4167.595628275774,1,16,56.52021224211512
4167.595628275774,2,16,56.750030378948395
4167.914662354789,16,17,3.0
4168.5,16,5,44.059399995286185
4169.095628275774,2,17,54.11628009281503
4170.595628275774,2,17,27.47950157993182
4172.095628275774,2,17,14.56942303338019
4175.836695528394,1,17,15.0
4187.780007020895,13,17,6.0
4201.5,18,0,63.934664997090294
4201.5,13,9,34.879487868656724
4203.0,16,0,94.5361815450251
4204.5,5,0,107.21097480462231
4206.0,5,0,100.50517597532689
4206.0,6,13,22.40306826484175
4206.0,16,6,34.460351805399114
4207.5,5,2,55.1351789067985
4207.5,18,9,51.728213152683566
4209.0,5,1,56.233466517053785
4210.5,5,1,37.505190466199565
4212.0,5,1,33.90091235375439
4213.5,5,1,18.85817552311437
4213.5,18,6,52.34352207476422
4215.0,18,0,54.85563142147748
4216.5,18,6,53.37433196509028
4216.923306391559,0,1,3.0
4218.0,18,0,55.43581257314872
4218.0,18,16,30.916490310017252
4219.5,18,6,49.750803734472356
4221.0,18,0,56.449781049953344
4224.0,18,0,50.16495895769094
4224.0,18,5,42.09789327066301
4224.423306391559,0,9,8.1655795855022
4225.5,18,0,45.02688558248792
4225.5,18,6,42.345622700736385
4228.5,18,5,39.95521763995566
4233.0,18,0,44.16316006609395
4233.0,18,6,41.775119137006186
4234.5,18,0,44.39491845572138
4234.5,18,5,37.42736180499196
4234.5,18,9,34.60138093059868
4236.0,18,6,36.71627116211312
4239.0,18,6,38.34829689910475
4240.5,18,9,33.9997678943364
4240.5,18,17,22.08177095461906
4242.0,18,6,37.803172095357695
4243.5,18,0,41.46040858232482
4245.0,18,16,2.7291212833397367
4246.5,5,16,125.68643398656877
4246.5,18,5,37.22067208353383
4248.0,0,17,77.68244394414887
4248.0,18,0,40.89525419781785
4248.0,18,9,26.314301474653803
4249.2339495234955,0,1,3.0
4249.5,0,16,73.83699069449267
4251.0,0,17,74.53833854052209
4251.0,18,0,39.51070906582481
4252.5,0,17,75.87940146698293
4252.5,18,6,13.646702734246901
4254.0,0,16,68.06481583323875
4255.5,0,17,45.892141700800494
4256.5,16,18,59.344069056317494
4257.0,0,16,34.580244046078406
4258.0,1,0,35.78668157133416
4258.0,16,17,58.12170873103787
4258.5,0,17,35.773021137328215
4259.5,1,0,28.540401571993243
4259.5,16,17,58.36946354585052
4260.0,0,16,37.16503339877454
4261.0,16,17,52.935245579345064
4261.5,0,17,34.22727268944527
4262.720762086065,18,6,11.121142364748266
4263.0,0,18,21.80350738344805
4265.413620249932,1,0,3.0
4265.5,16,13,48.54559662851898
4265.5,16,17,29.895230609920873
4267.0,16,17,23.223856080523547
4268.5,1,17,65.7390271562881
4268.5,16,17,18.73557813008938
4270.0,2,17,35.891115399598675
4271.5,2,17,24.881073670590922
4273.0,1,16,19.548268277864736
4275.637622166874,1,0,3.0
4282.779492804938,1,0,3.0
4295.74755826112,13,17,6.0
4296.315035107316,16,18,3.0
4301.5,18,0,59.010182092479226
4303.0,0,1,37.14662329268231
4303.0,18,0,53.779237913934594
4303.0,18,16,42.99812581769038
4304.5,9,0,67.63573972093218
4304.5,6,13,67.3829934318901
4306.0,5,0,104.42973780461398
4307.5,5,0,85.14027054264261
4309.0,0,1,12.354389606499353
4309.0,5,0,72.52889004997814
4309.0,2,9,21.590005032441695
4310.5,16,0,78.33604084316721
4310.5,6,13,21.56075191273976
4312.0,16,1,46.83168882162772
4313.5,16,0,41.82443949265689
4313.5,18,9,46.50337605384357
4315.0,18,0,61.51361548796194
4315.0,18,6,50.634298441214014
4316.5,18,1,52.88989391484483
4316.5,18,9,42.762783502721504
4316.5,0,9,32.51670469726196
4318.0,18,6,48.256149772069875
4319.5,18,9,44.47147582509206
4321.0,18,5,46.302836750527604
4325.5,18,16,23.399650273168845
4327.0,18,1,50.564889685762864
4327.0,18,5,41.044160348409605
4327.0,18,9,30.47101113595545
4328.5,18,0,42.85585131645075
4331.5,18,0,39.98966301129167
4331.5,18,6,34.91988744647733
4334.5,18,9,27.250258254892287
4336.0,18,1,35.88034870136744
4336.0,18,6,31.180812839107602
4336.0,18,9,25.550507156371168
4337.5,18,16,16.96799655624818
4340.5,18,6,28.929242256607722
4340.5,18,17,11.756699365724671
4342.0,18,6,30.356805996424555
4346.5,5,16,125.78608675946543
4346.5,18,0,28.89806254717041
4347.788716287614,0,1,3.9490220501211297
4348.0,6,16,91.13503355522607
4348.0,18,0,27.666729189880243
4348.0,18,6,22.674550150458344
4349.5,5,16,100.42493762734921
4349.681262197189,18,9,9.0
4351.0,1,16,57.82015878458151
4352.5,0,17,90.38786844266906
4354.0,0,16,86.03446689035718
4355.5,0,17,84.90097201186563
4357.0,0,16,52.98518501032504
4358.5,0,16,52.81706442169525
4359.5,16,17,22.1239643171466
4360.0,0,17,51.321297122011856
4361.0,1,0,21.282867321058802
4361.5,0,18,40.103620240937744
4363.0,0,17,31.414503784099907
4364.0,1,0,17.964974244448058
4364.5,0,17,29.10588537705553
4364.802397188034,16,5,34.169171315479616
4365.015410022096,2,0,3.0
4366.0,0,17,22.71128371238592
4366.047855450744,16,17,3.0
4367.0,1,0,7.842345874301827
4367.5,0,17,21.544026572433722
4369.0,0,17,17.85037225373435
4370.5,1,17,59.07296649102318
4372.0,2,17,30.514411064846172
4373.348604672576,1,0,3.0
4373.5,1,17,60.29998111770692
4375.0,1,17,51.60864877538734
4376.5,1,16,34.17624398816952
4395.5416691499195,16,17,3.0
4401.5,18,0,50.197602811966135
4402.57019014321,13,9,6.0
4403.0,16,0,69.72507997381672
4404.5,9,1,62.83814175622592
4406.0,5,0,90.81051230950561
4406.0,6,13,54.01994590411323
4407.5,5,1,79.04207450461672
4409.0,5,0,29.42960640642741
4410.5,9,0,25.230275202446137
4412.0,18,5,47.5780438578513
4412.0,18,16,25.054286947180117
4413.5,18,0,53.85322385947711
4415.0,18,6,44.82927403419126
4415.0,18,9,33.87289384892301
4416.5,18,0,47.66027875612326
4416.5,18,5,42.552149099307826
4418.0,18,16,17.952486143674832
4422.5,18,0,40.05382814402401
4422.5,18,5,33.34791360827603
4424.0,18,6,32.93795572082854
4425.5,18,9,22.504089894918252
4428.5,18,0,29.585179751808028
4430.0,18,6,24.366976781545418
4431.5,18,5,23.175461831089706
4434.5,18,5,21.95606658858651
4434.5,18,9,12.316239500701158
4436.0,18,0,23.461822669954017
4436.0,18,6,18.93695939954341
4439.0,18,9,11.190785377498287
4442.0,18,1,18.700929068142614
4443.5,18,0,17.151581446622913
4446.5,1,17,95.12957981324416
4446.5,18,0,14.97034218268982
4446.739821851785,18,9,9.0
4448.0,1,17,57.97320436338032
4448.0,18,0,15.716882021079073
4449.5,1,16,57.84892428271087
4451.0,2,17,56.43092890241314
4451.73611399904,0,13,12.0
4452.5,0,17,88.74973475147817
4454.0,0,17,88.5202608328982
4454.239821851785,18,0,14.144330814563546
4455.5,0,18,87.69072077198234
4456.022272534627,0,13,12.0
4456.5,16,17,56.069469300083256
4457.0,0,16,74.7246851124437
4458.0,1,0,37.605182162524216
4458.0,16,17,41.75586451293293
4458.5,0,17,73.59567391885957
4458.755090707314,18,6,12.0
4459.5,16,17,39.24552639556168
4460.0,0,16,73.87010406239278
4461.5,0,17,68.2747815567609
4462.5,16,17,24.586773425045067
4463.0,0,17,66.39948923142583
4464.0,16,17,25.80236617927494
4464.5,0,16,66.65526733988645
4465.0546697949,2,0,3.0
4465.5,1,2,11.559539044789744
4466.0,0,16,64.8999791835322
4467.0,1,0,4.036076664745451
4467.5,0,17,65.266167308484
4469.0,13,17,37.33281495251322
4470.0,16,17,2.3159556366708784
4470.5,0,18,39.2569181160452
4472.0,1,17,72.78654894774627
4473.0,9,13,27.747860598029547
4473.5,1,17,49.41496106691284
4475.0,2,17,17.575631607650394
4476.5,1,17,51.282439806141156
4501.5,16,0,78.45986087986967
4503.0,5,1,67.9942464896767
4504.5,5,1,62.90295200038872
4504.5,16,5,47.609772564489504
4506.0,5,0,9.961702058661103
4507.5,9,1,28.3848357088973
4507.5,18,9,46.65447924539694
4509.0,16,1,53.7106952613467
4509.0,6,13,88.44883650436441
4510.5,16,0,47.1809209610301
4510.5,18,9,39.092790220617644
4512.0,18,0,52.98227128494
4512.0,1,13,27.793786725690552
4512.0,18,6,43.12598045450068
4516.5,0,9,25.84062131296014
4516.5,18,6,37.5787977221371
4518.0,18,0,39.88259801971526
4518.0,18,9,28.30244187187327
4521.0,18,0,39.93282116185219
4522.5,18,0,33.64873888832153
4525.5,18,1,35.52609192356795
4525.5,18,9,20.221596060594493
4527.0,18,0,35.25122482761617
4527.0,18,6,21.964723475615756
4528.5,18,0,29.69650651811662
4530.0,18,9,7.3184598128673315
4533.0,18,0,18.898576733035043
4534.5,18,0,19.999443403894475
4534.5,18,6,9.335945940286365
4546.5,1,17,116.86626773459102
4548.0,1,17,109.59660425937
4548.456791263494,0,9,10.088191163632473
4549.5,5,17,143.7640472537014
4551.0,1,17,75.66650525770001
4552.5,13,17,43.63986841291717
4554.0,0,17,95.85187291388593
4554.410882920141,18,16,5.316919898965352
4555.5,0,17,82.09608664001917
4556.5,1,0,57.49046779040327
4557.0,0,16,82.67492717598907
4558.5,0,17,76.03545347482668
4560.0,0,17,63.00765727446924
4560.410882920141,18,6,12.430920486398463
4561.0,1,0,9.27727502435664
4561.0,16,17,43.33470742815007
4561.5,0,17,58.01453273590414
4561.910882920141,18,6,13.098328791637869
4562.5,16,17,37.17604902268977
4563.0,0,17,57.839168097505535
4564.0,16,17,32.3006022495465
4564.5,0,17,53.95100682601969
4566.0,0,17,48.47853361901434
4567.5,0,17,29.54320873650613
4569.0,0,17,17.611910467078815
4569.450014925424,1,0,2.3359234383260628
4570.251697782591,16,17,3.6879242265240464
4570.5,2,17,67.5534383216027
4572.0,1,17,56.355918229574854
4573.5,2,17,47.58191827597693
4575.0,1,17,28.343818279060542
4575.710139623822,16,17,3.0
4576.5,2,17,38.89952721168993
4578.0,1,16,21.656543534938464
4580.975351747909,16,17,3.0
4599.778793157895,16,13,6.0
4601.5,18,0,59.09617244786932
4603.0,18,0,56.089117079858624
4604.5,16,0,101.45220622244051
4606.0,0,1,39.570207115374615
4606.0,16,0,97.93494640351582
4606.0,6,13,107.50853089090833
4607.5,16,0,98.04042169722015
4609.0,5,2,112.34018161230142
4610.5,5,0,107.82699059111746
4610.5,18,5,58.16636863250369
4612.0,5,1,109.00636527959705
4613.5,5,0,102.33356478076257
4613.929959499134,0,1,3.0
4615.0,5,0,44.68914766098169
4615.0,18,6,46.304408905719356
4615.0,18,9,28.360982519432582
4616.5,16,0,58.25311177200001
4618.0,16,0,52.24830221740922
4619.5,16,0,32.841325472315475
4619.5,18,17,13.061467255823118
4619.5,18,5,32.01731629694768
4621.0,18,0,69.57906680910855
4622.5,18,0,61.329799641814134
4622.5,18,9,19.35513742866351
4623.778130856541,0,1,4.057855775552525
4624.0,18,1,59.94691732229785
4624.0,18,6,22.05296867863126
4625.5,18,0,43.6396815268572
4627.0,18,0,28.618484513016483
4628.278130856541,0,9,9.0
4628.5,18,0,29.543591159209427
4630.0,18,5,18.151019256915788
4631.5,18,6,10.305949404642888
4634.5,18,0,14.632682854959057
4638.244484788741,18,1,15.0
4638.244484788741,18,6,12.49128104376814
4639.744484788741,18,0,14.686959600877344
4639.744484788741,18,0,14.09769177948965
4639.785723464942,18,17,5.461395652730062
4644.285723464942,18,6,12.0
4645.785723464942,18,6,13.27911288389896
4646.5,1,16,81.5499850745764
4647.285723464942,18,6,13.423346054882131
4647.285723464942,18,9,12.256668982806332
4648.0,13,18,46.18253768896193
4649.5,6,16,133.64192046545395
4651.0,5,16,125.2980776948416
4652.5,0,17,98.77872678064523
4654.0,0,17,90.33242627841355
4654.785723464942,18,0,17.439094053280314
4655.5,0,16,89.59482254141676
4656.5,1,0,39.14375020315856
4656.5,2,0,33.45437665651116
4656.5,16,17,58.8289574952305
4657.0,13,17,46.06362701712442
4658.0,1,0,26.970803388643617
4658.0,2,0,34.4093961094859
4658.0,16,17,22.503685880736157
4658.5,0,17,88.64891927856115
4659.5,2,0,15.37990823923883
4660.0,0,16,86.16567652295635
4661.5,0,17,87.53372667153599
4663.0,0,16,50.85991276760524
4664.5,0,17,15.054820446857775
4666.286739296271,2,0,3.0
4667.3947388552815,16,17,3.0
4669.388716899187,13,9,6.0
4671.5,1,17,20.06646683955205
4673.876744482858,16,17,3.0
4685.7135308217685,1,0,4.3028397597654475
4701.5,18,0,61.85416015211922
4703.0,18,0,62.51934545927543
4704.5,18,0,62.6771780183808
4704.5,6,13,82.79333058549673
4704.5,16,5,29.454447656627053
4706.0,18,1,56.96940193193677
4706.0,6,13,66.43521379297545
4707.5,16,0,57.38567500202316
4709.0,5,2,90.97697741664797
4710.5,9,0,25.62651854462638
4712.0,16,1,44.71976003787404
4712.0,18,6,55.024534560127904
4712.0,0,13,56.34225056772266
4713.5,18,0,58.70165221864045
4716.5,18,0,49.088345348718576
4716.5,18,5,42.28552831870911
4716.682619893875,0,1,3.0
4718.0,18,0,49.8195731937376
4718.0,18,6,43.21187612759422
4719.5,18,6,40.45564650615506
4719.5,18,9,36.42476627974338
4724.0,18,1,41.61836635277905
4725.5,18,6,27.543300998697305
4725.5,18,9,19.422533434460092
4725.5,18,13,18.011651112214167
4727.0,18,0,41.757620784803294
4727.0,18,6,27.021315877658708
4730.0,18,6,23.710760000218215
4735.842164991415,18,17,3.0
4736.0,18,0,28.173991204568665
4737.5,18,0,26.7594553613917
4737.5,18,5,11.898191605634565
4739.0,18,0,18.341814549926312
4742.0,18,0,14.874932190859909
4746.5,1,16,65.28646917823153
4748.0,1,17,62.24505563024741
4749.5,1,17,53.76045527758288
4751.0,0,16,88.31232909703976
4751.134998019785,18,1,15.0
4752.5,0,17,87.23595645727801
4752.634998019785,18,0,13.964838288678038
4753.203518364305,18,6,12.0
4754.0,0,16,84.80983150326483
4755.5,0,16,83.33372277747821
4756.5,1,0,42.225736416264226
4757.0,0,17,78.63557385203694
4758.0,2,0,44.44836214418228
4758.5,0,17,63.62928686828036
4759.5,16,17,50.62723317415475
4760.0,0,16,58.0405562924243
4761.0,16,17,47.030032700055926
4761.5,0,17,50.85076599384411
4762.5,16,17,44.5514748035248
4763.0,0,16,51.0590013009969
4764.0,16,17,40.84905072382844
4764.5,0,17,42.40260554230008
4765.5,16,17,40.976062833115975
4766.0,0,17,38.77430924077271
4766.649642913152,16,5,64.4635791651981
4767.0,16,17,42.303649001820304
4767.5,0,17,38.31539277930642
4767.772962027396,1,0,2.802997545989456
4769.0,0,17,32.879744661725454
4770.0,16,17,24.353207115668738
4770.5,0,17,23.415931172472483
4772.0,0,18,22.734534549415002
4773.0,16,17,2.2972338098143155
4773.5,2,17,68.02648729473185
4775.0,1,17,58.76965396090691
4776.5,1,17,29.151950904622936
4778.0,2,17,38.33658852278313
4792.643096044686,16,17,3.0
4801.5,18,0,52.85035708684791
4803.0,18,0,53.677732486338755
4804.5,18,1,53.04057236841254
4806.0,16,0,104.08459884722652
4807.5,0,1,11.812708890171962
4807.5,9,1,51.869202767995375
4807.5,18,9,55.64594589434091
4807.5,6,13,109.81452167535281
4807.5,1,9,14.108368044655435
4809.0,5,1,108.06219016283012
4810.5,5,1,104.41646903147557
4810.5,13,9,4.705221313137372
4812.0,5,1,99.84652464743976
4813.5,5,1,45.881128395556516
4815.0,16,0,81.49320083578186
4816.5,16,0,66.81897248332007
4818.0,18,1,63.10406662182868
4819.5,18,0,61.927560787769835
4819.5,18,9,40.37559625753056
4821.0,18,0,62.683614406984816
4821.0,18,5,44.688865545453154
4821.0,18,16,24.103613602052974
4822.5,18,0,61.11702514495482
4824.0,18,0,60.44186741128851
4825.5,18,0,49.21964520681286
4825.5,18,6,44.17470502379547
4825.5,18,17,10.979098561587307
4827.0,18,1,47.85747754600834
4827.0,18,17,6.841828268947211
4828.5,18,6,33.75767415223072
4829.775415318078,0,1,3.0
4830.0,18,0,45.46059237921054
4833.0,18,6,31.983577799550403
4834.5,18,1,35.78434214582194
4836.0,18,9,9.090222755236937
4840.5,18,0,14.829041752207559
4842.882645424116,18,9,9.0
4846.5,1,17,84.13723257417496
4848.0,1,16,83.2270379726042
4849.5,6,17,68.6174022877085
4851.0,0,17,98.74120041888364
4852.5,0,17,99.93312673069158
4853.668638750623,18,6,12.821057699471567
4854.0,0,17,93.8327287008824
4855.3390475985825,18,9,9.0
4855.5,0,17,84.40002670936883
4856.5,1,2,5.637933281753249
4857.0,0,17,53.547147870868685
4858.0,16,17,47.06853736861831
4858.5,0,16,45.91261944527287
4859.5,16,17,33.991950636303955
4860.0,0,17,46.59701837659486
4861.0,16,17,32.88919367866856
4861.5,13,17,37.4120978393712
4862.5,16,17,26.982604745378012
4863.0,0,17,48.3116823440987
4864.0,16,17,27.93987081839805
4864.5,0,17,25.269452567050394
4865.5,2,9,41.24638840555144
4865.5,16,17,16.929299533628182
4866.0,0,17,25.247997673007376
4867.5,2,17,48.23406490622074
4868.5,16,18,8.6263888780868
4869.0,1,16,13.565097016231448
4871.5,16,17,7.435514717116348
4873.0,1,17,16.468207008114405
4873.0,16,17,5.0788194979732
4882.051035753699,1,0,3.0
4883.551035753699,1,0,2.516422866987341
4885.987286441139,16,13,6.0
4888.619545026174,16,17,3.0
4896.291217916504,16,17,3.0
4898.743271848225,1,0,3.0
4901.5,0,1,43.8825652123669
4901.5,18,0,61.33136124937664
4902.379244168304,9,13,6.0
4903.0,18,0,59.10805306152088
4903.879244168304,6,13,97.06189346789233
4904.5,18,0,55.82461962825437
4905.379244168304,6,13,26.68807148220003
4906.0,18,0,56.802788651480114
4906.879244168304,6,13,26.049103778967037
4907.5,0,1,16.02937505774662
4907.5,18,1,57.6909828279604
4909.0,16,0,98.199917899914
4909.0,18,6,55.16550864626697
4910.5,0,1,14.340161586670547
4910.5,5,1,75.33129758009181
