7952.5,1,17,63.74531699016643
7954.0,1,17,63.71640527475847
7955.5,0,17,103.11157025070315
7956.14906469003,18,6,13.429337478615707
7956.5,1,0,43.545008281774244
7956.5,16,17,59.74933728406904
7957.0,0,17,102.20716009730677
7958.5,0,17,101.85174059689689
7959.14906469003,18,5,13.370409058716177
7959.5,16,17,42.37857960389283
7960.0,0,17,77.84136077162748
7961.0,2,0,12.709364956073841
7961.0,16,13,64.21273206810747
7961.5,0,16,79.06113493342855
7962.505268846897,2,9,57.36567848301456
7963.0,0,16,56.64730372444319
7964.5,0,17,57.21879825401993
7966.0,0,16,38.61222001773149
7967.5,0,17,39.50336912431794
7969.0,0,17,40.19337002562406
7970.5,0,17,36.56018189096994
7971.385325722172,1,0,3.0
7972.0,0,16,32.0713608232154
7972.885325722172,1,0,2.586235005045637
7973.5,13,17,20.070159122485165
7975.0,0,18,25.994731153103203
7975.124618947818,16,17,3.0
7976.5,0,17,25.665906751396506
7978.0,0,17,26.731934095272663
7979.5,2,17,79.17777565765937
7979.854739501713,16,17,3.0
7981.0,2,16,66.75740375439091
7982.5,1,16,23.10676189213791
7988.615696180873,1,0,3.0
7995.916255930634,16,17,3.0
8001.5,18,0,58.85093530996983
8001.5,1,6,27.618982528415472
8003.0,18,0,60.17724376327624
8004.5,18,0,52.94270425554441
8006.0,16,0,57.569558807171234
8007.5,9,1,53.06299980616677
8007.5,6,13,15.649876247439352
8007.5,16,6,19.847342939228838
8009.0,5,2,94.20159817278
8009.0,18,6,53.63876025771515
8010.5,5,1,57.83355417650182
8012.0,5,2,59.27397990796362
8012.0,0,9,58.16223007803546
8012.0,18,6,44.73258001786871
8013.5,5,0,22.05830386267644
8013.5,18,17,20.197522778451457
8013.5,1,13,17.917768224458086
8015.0,13,0,43.43764285434736
8015.0,18,5,35.6702902017596
8016.5,16,0,29.504571555282382
8016.5,18,9,34.22708893736126
8018.0,18,0,54.42428357740664
8019.5,18,0,51.907382486389
8021.0,18,0,41.496496896173994
8021.0,18,17,20.025127609472293
8022.5,18,1,40.45447276540472
8025.5,18,5,29.886020060514966
8027.0,18,0,33.04886981335312
8027.0,18,6,28.161174980164105
8030.0,18,9,23.587411502107898
8031.5,18,1,30.925530562371932
8031.5,18,6,25.77786590068081
8034.5,18,6,16.875189535085156
8036.0,18,6,13.826634625304905
8041.977904502108,18,5,12.0
8044.977904502108,18,5,11.004825520724808
8046.477904502108,18,1,16.2001544190598
8046.5,5,16,148.73509120182553
8047.9614575470405,18,9,9.0
8048.0,5,16,73.43950779406714
8048.720237967096,0,6,6.0
8049.5,5,16,57.63486258642115
8050.601772972905,0,1,1.7495058334870919
8051.0,2,17,75.71007101987198
8052.5,2,17,67.2560784825273
8054.0,0,16,91.6145733153553
8055.101772972905,0,9,9.0
8055.5,0,17,83.12219289311997
8057.0,0,17,80.66106374842093
8058.0,1,0,24.980071913959364
8058.5,0,16,81.28717074840915
8059.5,1,0,5.849092471329641
8060.0,0,16,64.19477785348954
8061.0,16,17,41.307706345570296
8061.5,0,17,65.4638813079946
8062.5,1,0,3.1538510370728545
8062.5,16,17,42.71117934108133
8063.0,0,17,49.062870142305655
8064.5,0,17,48.41617130756367
8065.5,16,17,34.026602701131196
8066.0,0,17,49.160436252245745
8067.5,0,17,33.891555247753786
8069.0,0,17,31.341647939340874
8070.5,1,17,43.86555591442266
8072.0,2,17,57.800137294576416
8073.5,1,16,18.86279310064674
8077.5,9,17,39.53943020744555
8086.35554736153,1,0,3.0
8090.891083443579,16,17,3.0
8094.918940392414,16,17,3.0
8100.988706200179,9,13,6.0
8101.5,18,1,61.96634100661595
8103.0,18,0,62.54964461577765
8103.0,5,9,61.96515505096977
8104.5,18,1,58.26687147908888
8106.0,18,0,55.71254516906356
8107.5,16,0,93.32346668870923
8109.0,16,0,94.24427961800484
8109.0,6,13,13.356535203988642
8109.0,18,9,43.868777641305314
8110.5,16,0,94.22460886233057
8112.0,5,1,113.84374155066507
8112.0,0,13,49.84940325526168
8113.5,5,1,78.57655734972468
8113.5,0,9,28.029404481637357
8115.0,5,1,78.52680863213664
8115.0,18,6,48.62006500562802
8115.0,18,9,38.75969933561828
8116.5,5,0,75.97777955484435
8116.5,18,5,47.646118970741554
8118.0,5,1,70.13112011050544
8119.5,5,0,70.04456720059352
8120.004939448438,0,1,3.0
8121.0,16,0,93.26289737267689
8122.5,16,0,69.25790902553854
8124.0,16,0,68.20908238116681
8124.0,18,5,31.353677669260833
8125.5,16,1,41.27974821744829
8125.788887605559,0,1,3.0
8127.0,18,0,65.11489282346975
8127.0,18,6,17.82999234324143
8127.291989163112,0,1,2.663740267603316
8128.5,18,0,62.70603834728445
8128.5,18,6,17.594255280126163
8130.0,18,0,50.53263285842331
8131.5,18,0,50.471733304343616
8131.5,18,6,12.526817436369129
8131.788887605559,0,6,5.868309617831073
8133.0,18,0,42.43600509254884
8133.0,18,5,10.65420085106598
8134.5,18,0,36.873700336250295
8134.888737174353,18,9,9.0
8134.888737174353,18,13,7.868609685286174
8136.0,18,0,21.5968651758576
8142.388737174353,18,0,15.665548395307269
8143.888737174353,18,6,12.706323436744242
8145.388737174353,18,0,15.710746355829542
8145.388737174353,18,6,12.744944748394119
8146.5,1,17,82.77975437083842
8146.888737174353,18,6,11.338483034177443
8146.888737174353,18,5,10.211068630488626
8147.4246379546685,18,16,3.612191949753651
8148.0,5,16,56.39458278344955
8149.5,1,17,62.79258230290634
8151.0,0,16,86.95236976357228
8151.381890437335,18,6,12.0
8152.5,0,17,71.84236875920578
8154.0,0,18,67.88239187509407
8154.9246379546685,18,5,12.0
8155.5,0,17,65.2691465270509
8156.5,1,0,11.706092297068608
8156.5,2,0,41.32691356365467
8156.5,16,17,43.549368723142834
8157.0,0,17,44.563340426639115
8158.0,1,0,11.136321458850034
8158.0,16,17,21.84598076893508
8158.5,0,17,34.20801083688821
8160.0,13,17,13.962787368330282
8161.0,16,17,8.287492737874345
8161.523195281965,18,6,12.0
8164.842932898833,2,0,3.0
8165.549801133612,1,0,3.0
8168.5,1,13,18.934359290315115
8168.5,16,5,19.080327746485636
8190.101339949188,16,17,3.0
8196.93511090414,16,17,3.0
8201.5,16,0,47.69536883017281
8203.0,5,1,82.81179667734614
8204.5,5,2,52.14600451953447
8204.5,18,16,42.15366099023231
8204.5,6,13,98.11567089851724
8204.5,16,6,45.29758920640961
8206.0,5,0,34.186515567605056
8206.0,1,9,31.119736065130382
8206.0,0,5,23.658894827923177
8207.5,9,1,20.334848823941684
8207.5,6,13,50.80485966296965
8207.5,16,5,19.032132256949808
8209.0,16,0,51.034434144049555
8209.0,18,6,48.21865649161191
8210.5,16,0,34.25511651792931
8210.5,18,9,45.55719566216612
8213.5,18,0,51.99460599919712
8216.5,18,6,39.71277309805919
8218.0,18,0,43.91678219032474
8221.0,18,0,44.01866721668739
8221.0,18,6,38.57920608952918
8222.5,18,0,42.28249624514319
8222.5,18,6,33.59608966856558
8224.0,18,6,35.03749614738808
8224.0,18,9,23.71772969574704
8225.5,18,17,13.246315903708819
8225.5,18,6,29.272910339155715
8230.0,18,6,21.643459988426912
8231.5,18,0,26.10634735791791
8231.5,18,5,19.82311646146991
8236.0,18,9,14.67054151398952
8237.5,18,6,20.969670222290006
8237.5,18,9,10.325657423329176
8239.0,18,1,26.386790189973908
8246.5,6,16,123.99208163577987
8247.454488837135,18,6,12.0
8248.0,1,17,68.95798479201676
8249.5,0,16,83.39653793586513
8251.0,0,16,68.24571477245536
8251.954488837135,18,0,14.859355600168783
8252.5,0,17,62.30632528420392
8252.8909035231,0,1,3.0
8254.0,0,16,58.23584341264177
8254.070500574886,18,6,11.843051427063983
8255.5,0,17,56.98463473641459
8255.570500574886,18,5,11.245496351077236
8257.0,0,17,47.8970813359083
8258.0,1,0,42.23389121123
8258.0,2,0,31.467398996239353
8258.5,0,17,36.16000671906659
8259.5,16,17,47.80931308243635
8260.0,0,17,30.51076414076124
8261.0,16,17,45.9162109368026
8261.5,0,17,29.287681472795157
8262.5,16,17,45.75857384704614
8263.0,0,17,26.51451956274468
8263.362255906253,18,5,12.0
8264.0,1,0,10.422801004997382
8265.5,1,0,9.686439327671906
8265.5,16,17,41.55333526768118
8266.3909035231,0,17,14.749232009884508
8267.0,16,13,47.23283723988061
8267.0,16,17,33.94468541777496
8267.8909035231,1,17,65.37691757006723
8267.8909035231,2,17,69.96643572541507
8270.0,16,17,24.54666503385124
8271.5,1,16,41.43910767505804
8271.5,16,17,13.386937818046135
8273.0,2,17,25.856176680761564
8273.0,16,17,14.672968964885513
8274.5,1,17,39.70905438203772
8274.5,16,18,11.151953362817949
8282.583524532614,1,0,3.0
8284.178433381116,2,0,3.0
8295.907739006561,16,17,3.0
8298.073568786462,1,0,3.0
8301.5,18,1,60.929499425114045
8301.5,1,9,54.018438491873894
8303.0,18,0,60.87366398518134
8304.5,18,1,58.05124282256111
8306.0,16,0,101.58893128066848
8306.0,16,5,41.5829790793905
8307.5,16,0,97.60649143348019
8307.5,0,9,49.738183612789726
8307.5,16,6,41.45032031750452
8309.0,9,0,68.2321773555268
8310.5,0,1,27.244338930790036
8310.5,5,1,93.56730217419135
8310.5,16,6,35.01423651463847
8312.0,5,1,61.12645574523958
8312.0,0,9,42.215865829613904
8312.0,18,9,59.66676568275034
8313.5,0,1,23.51203024786264
8313.5,16,0,70.12002487646896
8315.0,16,0,44.906383941921376
8316.5,16,1,32.57080020846661
8316.5,18,5,63.779432492954584
8318.0,16,1,24.358839037886355
8319.5,0,6,18.238724685579655
8319.5,18,6,62.68016161959167
8321.0,18,0,65.69878784353023
8321.0,18,5,61.34929531981652
8324.0,18,6,61.554413789472164
8324.0,18,9,56.90053961646845
8325.5,18,0,64.18916670656108
8325.5,18,6,59.2916684644606
8328.5,18,6,60.225345274233405
8331.5,18,5,58.14805643397631
8333.0,18,0,63.64332534723508
8333.0,18,6,51.9657655561241
8336.0,18,6,53.508386337902266
8337.5,18,0,55.09024304288141
8337.5,18,9,45.69467302643352
8339.0,18,6,50.496039252546325
8340.5,18,0,57.542377984669656
8340.5,18,9,45.93962152174936
8342.0,18,6,49.039872418017694
8345.0,18,6,48.886732758221115
8346.5,5,17,133.977127120741
8348.0,5,16,97.18389782642953
8348.0,18,6,49.54685393075488
8348.0,18,9,45.62977430222418
8349.5,13,17,44.134265329297705
8349.5,18,0,51.662490963804885
8351.0,0,17,96.95013415574431
8352.5,13,17,45.35712290022275
8352.5,18,16,29.07035480585182
8352.5,18,1,53.39302215319913
8354.0,0,17,91.45472739447905
8355.5,0,17,89.47603426558271
8356.5,2,0,40.64465517125063
8356.5,16,17,14.287881833726715
8357.0,0,17,82.73139593792621
8357.0,18,6,50.000052634051826
8358.5,13,17,42.24695898982827
8358.5,18,6,45.2221125989272
8359.5,16,17,7.097951791638479
8360.0,0,17,76.40112488140767
8360.0,18,6,44.85556597096547
8360.0,18,9,41.67946210228365
8361.5,0,17,64.19755689335943
8361.5,18,6,44.45588588561441
8363.0,0,17,55.077674368405496
8364.0,1,9,35.137385552377964
8364.5,0,16,45.829892685011146
8364.5,18,6,43.13207380672793
8366.0,0,17,39.93213479771839
8367.5,0,17,41.210392461858646
8369.0,13,17,12.100440908632663
8370.390604273938,16,17,3.0
8370.5,1,16,49.72511739437141
8372.0,2,17,38.400102887071625
8373.5,1,17,39.67629980698803
8374.890604273938,16,13,5.798724017447967
8375.0,1,17,34.02336993515928
8376.5,13,17,10.442170222780987
8378.0,1,17,17.624891735544225
8379.5,13,18,10.769180369119567
8380.531797968237,1,0,3.0
8381.0,2,17,20.047643279973272
8382.031797968237,1,0,1.551464621188643
8382.5,13,17,8.747184892406949
8384.0,13,17,9.382328571537073
8394.962281383352,1,0,3.0
8401.5,18,2,98.90583812498517
8403.0,18,0,99.99346133371182
8404.5,18,0,98.39289507425201
8406.0,18,0,82.32969546981076
8406.0,6,13,57.09192374479062
8406.0,16,5,31.465315410341645
8407.5,17,0,70.12500471333624
8409.0,16,0,65.42640992782799
8410.5,16,0,51.871561302195914
8410.5,0,9,50.087407938977776
8412.0,9,2,113.8361354696408
8412.0,18,5,79.03539441517933
8412.0,18,9,74.0914852813894
8413.5,5,1,110.32324588840129
8413.5,18,5,77.92139789861903
8415.0,5,0,41.34983682102211
8416.5,5,0,24.76732381779766
8416.5,0,9,12.071196610124389
8418.0,5,0,26.027500795331434
8419.5,16,0,57.68278929152075
8419.5,18,6,76.34235871786586
8421.0,16,1,31.36604674431146
8421.0,18,6,77.11171707214453
8421.0,18,9,63.36286769656181
8422.5,18,0,92.84955105744302
8424.0,18,1,93.51079048964675
8425.5,18,0,87.45925444512795
8425.5,18,17,44.732665940720835
8425.5,18,6,66.39454370580097
8425.5,18,9,62.914923026437464
8427.0,18,0,88.37150400518658
8428.5,18,0,75.7967782788819
8430.0,18,0,70.73087625939661
8430.0,18,6,58.72852369857537
8431.5,18,6,54.08554763241955
8437.5,18,6,48.38631110915594
8439.0,18,0,53.20708217527681
8440.5,18,6,49.29964595039746
8440.5,18,16,29.607943547105606
8442.0,18,0,51.28348759077562
8442.0,18,6,45.766528071153516
8446.5,6,16,142.89589252834594
8446.5,18,0,45.5959264138437
8446.5,18,6,37.469648028452866
8448.0,5,16,73.02376564483711
8448.0,18,0,45.4459220557801
8448.0,18,6,38.19230249141401
8448.0,18,17,1.7505152897974767
8449.5,6,17,73.26477526926465
8451.0,1,16,64.859021287024
8451.0,18,6,36.10038791292209
8452.5,0,16,98.68063774100665
8454.0,0,17,75.69332336530533
8454.0,18,6,22.794309890581644
8454.063882283064,18,13,6.0
8455.5,0,17,73.10951076988022
8456.5,1,0,30.51102519678534
8456.5,2,0,32.86055743231009
8457.0,0,17,52.89420514333506
8458.0,1,0,26.94582569097838
8458.5,0,17,46.71995522017096
8459.5,1,0,17.620631103894993
8459.5,2,0,21.283483816645457
8459.5,16,17,52.96870644964292
8460.0,0,17,39.08903612528047
8460.063882283064,18,9,7.643270234568263
8461.5,0,16,30.097074789337057
8461.563882283064,18,6,13.303606761573974
8463.0,0,17,17.42452951496307
8464.0,16,17,38.26659097546508
8464.563882283064,16,5,65.33757049503583
8465.5,1,9,21.85207969883777
8467.0,16,17,24.755730624432545
8470.0,2,16,38.458470370467694
8471.5,2,17,27.769127702089463
8471.5,1,17,17.692434746801155
8471.5,16,17,10.801297217331012
8473.0,2,17,13.339461210051013
8482.822244638717,2,0,3.526042822148156
8491.05808764647,1,0,3.0
8496.071645933576,1,0,3.0
8501.5,18,1,85.93285461127198
8503.0,18,1,63.918056418819106
8504.5,16,0,99.42406844020115
8506.0,16,0,93.4719012822843
8506.0,6,13,92.5722435313528
8507.5,16,0,84.6363272887138
8507.5,6,13,29.14458446991739
8509.0,9,0,102.83268454368408
8509.0,18,9,51.54486790926421
8510.5,5,0,102.79735295293358
8512.0,5,1,75.50739892431375
8513.5,5,0,72.10367377002694
8515.0,5,1,67.0855415480637
8515.0,0,9,43.342167934491954
8515.0,18,5,53.600700330729524
8516.5,5,1,61.87886701869502
8518.0,5,1,44.19060873626222
8519.5,5,2,35.50444620171402
8521.0,9,1,40.44227629551824
8522.5,16,0,94.99986166866256
8522.5,18,5,38.22626267855412
8524.0,16,1,79.59217715391787
8524.0,18,6,34.83592831457281
8525.5,16,0,64.96971487943483
8527.0,16,0,55.500244521404966
8527.0,18,5,25.762788190029823
8527.0,18,9,23.686344002322585
8528.5,18,0,74.02843123768798
8528.5,18,5,26.218453470321037
8530.0,18,0,71.31013377806266
8531.5,18,0,68.32746188977217
8533.0,18,0,65.65979969204636
8533.0,18,5,23.533336407519528
8534.5,18,1,64.5380980868049
8536.0,18,1,60.0131372140695
8536.0,18,5,18.997447529831334
8537.5,18,0,46.29775857623645
8537.5,18,5,19.04554699623077
8539.0,18,0,31.306093247801982
8539.0,18,9,10.021866772296562
8540.5,18,0,28.35029613718143
8542.0,18,0,17.839481871378666
8543.5,18,0,17.04012834686364
8543.5,18,6,13.828544535848778
8546.5,5,17,140.53490181777852
8548.0,1,16,72.09554829043009
8549.5,2,17,71.17775536128283
8551.0,1,17,61.74600793906393
8551.26779985975,0,1,3.0
8552.5,0,16,96.95644558806089
8553.009032257343,18,6,12.0
8554.0,0,16,95.76847932981764
8555.5,0,17,90.25190334570834
8556.5,16,17,36.4195916122535
8557.0,0,17,82.95383120856422
8558.5,0,17,77.57278037796277
8559.5,1,0,43.30447517654284
8559.5,16,17,28.723460379749667
8560.0,0,17,59.97218289175362
8561.0,1,6,51.985621060110134
8561.5,0,17,56.470303731239255
8563.0,0,17,56.624823179707164
8564.5,0,16,51.80853211065187
8565.922444233322,16,17,1.7708475070267014
8566.0,0,17,45.91450572553367
8567.5,0,17,45.626980774484764
8569.0,0,17,45.981113290124995
8569.25359721656,16,17,3.0
8570.5,0,17,43.41123286428956
8572.0,0,17,41.19132087111029
8573.5,0,17,22.41210411126667
8575.0,1,17,75.77443782616501
8576.5,1,17,53.66665484609257
8578.0,1,16,23.845367301872102
8578.66028855274,1,0,3.0
8584.910573674533,16,17,3.0
8591.53548337965,1,0,3.0
8599.489324176004,13,17,6.0
8601.5,17,0,80.40385146180051
8603.0,16,0,76.65712649625493
8604.5,16,0,72.98112319964639
8604.5,18,17,44.03952575393123
8606.0,16,1,51.29790545640208
8607.5,16,0,49.50291358602044
8609.0,5,1,71.54141123953013
8610.5,5,1,65.16364397555299
8612.0,5,0,64.27010923074704
8612.0,18,6,57.4837298702987
8613.5,5,2,57.67057727884094
8615.0,5,1,57.602521090844675
8615.0,18,5,53.65511520669497
8616.5,5,2,22.14242986091267
8618.0,5,2,22.61039494925535
8619.5,16,1,56.577555766678415
8619.5,18,6,44.22603377624
8621.0,18,1,68.26011057061623
8622.5,18,1,58.16219446188006
8624.0,18,0,54.18102959980024
8624.0,18,6,44.83853746916793
8625.5,18,1,49.27291560573758
8627.0,18,1,49.99023726245832
8627.0,18,6,43.87008056288141
8628.5,18,0,46.947266074656
8628.5,18,6,45.23469052229302
8630.0,18,6,43.99925586407335
8631.5,18,6,45.176643276485265
8634.5,18,6,41.179530136227186
8636.0,18,0,45.645053048423506
8636.0,18,6,35.73731144056546
8637.5,18,9,25.459921660109103
8639.0,18,6,29.912778339728902
8640.5,18,0,31.418865086459846
8644.893569637428,18,16,3.2380128279710334
8645.0,18,1,32.39633572248749
8645.0,18,6,19.95752511988212
8646.5,5,16,61.05762145422523
8646.5,18,0,26.071188303896633
8648.0,2,17,56.614539615618924
8649.5,0,17,95.97794071695171
8651.0,0,18,89.83285078535118
8652.5,0,16,83.75277551958789
8653.893569637428,18,9,8.307508124647939
8654.0,13,17,44.43892669273737
8655.5,0,16,77.94098700961877
8657.0,0,17,52.880279073377096
8658.0,1,0,19.717246772230283
8658.0,2,0,45.499422718385176
8658.5,0,16,38.31754636336336
8659.5,16,17,6.227134357812247
8660.0,0,17,33.36742092298664
8661.16792937724,18,6,12.0
8661.5,0,17,33.16009799413223
8662.5,16,13,26.906506694147538
8663.0,0,16,18.322474723576306
8664.5,13,17,7.41121272921373
8668.5,1,16,56.2200685423777
8670.0,2,17,68.82417221070682
8674.5,9,13,15.682755174118938
8701.5,18,1,61.1064303625717
8703.0,18,0,58.81581178690067
8703.0,18,17,49.134016296964546
8704.5,16,0,97.08859995119019
8704.5,16,5,35.093148478641524
8706.0,17,0,61.387690765359366
8707.5,5,1,91.66472824259108
8709.0,5,1,64.66185599965138
8710.5,5,1,55.85950834502182
8710.5,18,9,54.842993217036565
8712.0,5,1,32.89532747202611
8713.5,5,0,18.05055476472262
8713.5,18,9,55.1250069631169
8715.0,5,1,18.750689787364536
8715.0,18,6,57.57995043561641
8716.5,9,0,22.293528633328606
8718.0,18,0,64.8411684300172
8719.5,18,6,52.67833812890785
8719.5,18,9,35.081732048440244
8721.0,18,0,54.37104239427936
8721.0,18,6,50.30041955745219
8722.5,13,9,5.54825627601349
8725.5,18,6,35.183265062887585
8725.5,18,9,30.16328412149778
8725.5,18,16,16.427476405169728
8727.0,18,0,41.94376567187646
8730.0,18,0,38.95857073580191
8731.5,18,6,30.257248458921822
8733.0,18,0,35.75167299322129
8733.0,18,9,13.867118719312202
8734.5,18,9,15.241824819051544
8736.0,18,0,29.964379290255238
8737.5,18,9,17.489995829242616
8739.0,18,9,18.183304654434323
8740.5,18,17,1.527484270018249
8742.0,18,0,22.06094912765002
8743.5,18,6,20.366614996604767
8743.5,18,9,8.425807327917937
8743.5,18,9,7.258151938978699
8745.0,18,5,20.09212691648463
8746.5,2,17,50.04218169422893
8746.93655019242,0,9,8.63401945635087
8748.0,0,16,90.4426372454327
8748.0,18,6,10.979385575847118
8749.5,0,16,90.60995851044754
8749.5,18,6,10.292133760280194
8749.5,18,6,10.070933016329946
8751.0,0,17,69.53831697271198
8752.5,0,17,44.54600847176698
8754.0,0,17,31.1626561488265
8755.5,0,17,31.267943631544767
8757.0,0,17,20.563449807579673
8758.0,16,17,48.86660914184904
8759.5,16,17,47.155835275341815
8760.475748882283,18,6,11.462820577135062
8760.900031807698,0,16,15.0
8761.0,1,0,24.748560780355547
8761.0,16,17,36.42499704097645
8762.5,1,0,9.927899962087395
8762.5,16,17,23.458455680622137
8768.5,1,17,62.98060236976016
8770.0,2,17,72.68965792702693
8771.5,1,17,61.40755617031027
8773.0,2,17,50.10355929141406
8774.5,1,16,46.23680901124317
8780.556688566661,9,17,9.0
8781.133721224503,16,17,2.823248544267699
8781.24014406243,1,0,3.0
8782.633721224503,16,17,1.8170006068012299
8787.19498538057,1,0,3.0
8792.117582305156,16,17,3.0
8794.145699159315,13,17,6.0
8795.645699159315,13,17,6.32721707015844
8801.5,18,0,54.52425111771663
8803.0,16,1,98.26452848684494
8804.5,9,1,105.37881921019107
8806.0,5,1,71.31085476538101
8806.0,18,16,46.4332946586328
8807.5,5,1,55.77827949191851
8807.5,2,13,17.298878190698815
8809.0,5,1,40.872627073766125
8810.5,5,0,18.805728280982294
8810.5,18,6,55.111614697159894
8810.5,18,9,54.228935548951995
8812.0,16,0,35.36627877549654
8813.5,13,0,31.988998104778148
8815.0,18,1,58.924396638949474
8819.5,18,1,56.52205535435496
8819.5,18,6,46.054432573277154
8821.0,18,0,55.87972325858027
8821.0,18,6,46.30196362854804
8822.138745798786,0,6,6.0
8824.0,18,6,42.30572100027348
8825.5,18,0,48.56575126835014
8825.5,18,6,41.096893476478726
8825.5,18,9,39.40381068610259
8828.5,18,9,32.68231028392802
8830.0,18,0,44.12977543028319
8830.0,18,6,43.60933086498699
8831.5,18,9,29.511046931866076
8833.0,18,6,32.817660966376934
8833.0,18,9,23.058797758669243
8834.5,18,9,23.146822032409545
8836.130030534412,0,1,3.0
8839.0,18,6,22.624921899299807
8839.0,18,9,14.53491570486949
8840.5,18,5,17.250313532709697
8842.887299635488,18,9,9.0
8846.5,2,17,110.47103806395353
8847.387299635488,18,6,10.918341738746676
8848.0,6,16,76.2502376950597
8849.5,0,17,97.10032837287872
8851.0,0,17,96.49521429020024
8852.5,0,17,91.98597727790366
8854.0,0,17,89.85021894349848
8855.5,0,17,88.97085579578015
8857.0,0,16,83.80821025256773
8858.0,2,0,18.34591606972208
8858.4001937627,18,5,12.0
8858.4001937627,18,9,10.648043690480335
8858.5,0,16,77.15810521907042
8860.0,0,16,56.18163918141545
8861.0,1,0,3.964642361999722
8861.0,16,17,14.901197997653071
8861.5,0,18,56.87875181021991
8862.5,1,0,2.6776054263300466
8863.0,0,17,58.117670211455334
8864.0,2,9,38.94427818134136
8864.5,0,17,47.21269475706504
8866.0,0,16,47.13004834379717
8867.5,0,16,48.230187451366874
8869.0,0,16,42.37371996484035
8870.0,16,5,28.010373683184298
8870.5,0,17,41.96645750038442
8871.5,16,5,23.250858613666423
8872.0,0,17,37.41094794717537
8873.5,0,17,35.41698816832286
8875.0,0,16,33.455866573036474
8876.5,0,17,34.858551225484916
8877.203518794466,16,17,2.6817881067781855
8878.0,1,16,79.66770722363617
8879.5,1,16,60.22318817324049
8881.0,1,17,43.120017542627465
8898.442609645746,1,0,3.0
8901.5,18,0,54.99626461432126
8903.0,16,0,74.56374786988454
8903.0,18,16,45.37455622379821
8904.5,17,0,84.15864252521715
8904.5,16,5,31.796481205534292
8906.0,16,1,65.59887817971503
8906.0,13,9,13.995858997393952
8907.5,5,0,99.6308857505428
8909.0,5,1,100.60964243037779
8909.0,13,9,6.729142083577244
8910.5,5,0,97.35649840068982
8912.0,5,0,94.91365032625254
8913.5,16,2,29.514540453379595
8913.5,18,5,54.941265070321606
8915.0,16,0,26.93905124147568
8915.0,18,6,55.10728069387369
8916.5,18,0,59.74707243148987
8918.0,18,6,50.0033890423274
8919.5,18,0,54.50176711302083
8919.5,18,5,49.562620946038805
8921.0,18,5,44.712190689020645
8924.0,0,13,18.945802653348437
8924.0,18,6,44.94505672700507
8925.5,18,0,47.74622881780124
8925.5,18,6,43.28624286311788
8925.5,18,9,40.01514896543449
8930.0,18,0,45.5480483045194
8933.0,18,1,47.40145971537095
8934.193892317027,0,1,3.0
8934.5,18,16,9.269191305833374
8934.5,18,0,39.193018248610315
8936.0,18,16,9.094179981662819
8936.0,18,1,35.87316226939765
8937.5,18,0,34.30032984718309
8939.0,18,1,30.417384607877466
8939.526061014405,0,13,12.0
8940.5,18,0,31.048888458777583
8942.0,18,0,29.97894072577401
8942.0,18,6,22.691476762020102
8943.5,18,0,27.60806970431986
8946.5,13,17,48.446107692177975
8947.122962418036,0,9,9.0
8948.0,1,16,86.51107868644249
8949.5,5,16,64.21656428026654
8949.5,18,0,19.13028325768755
8949.5,18,5,15.787911447752776
8951.0,2,17,76.71837481516923
8951.0,18,0,18.396596236048936
8952.5,13,17,46.72505065483347
8954.0,1,17,77.44628525374355
8954.316422295808,18,9,9.0
8955.5,1,17,66.39191042811035
8956.5,1,0,36.92018099082816
8956.5,16,17,33.497679207666806
8957.0,2,18,66.0797349585373
8958.0,1,0,9.055368192424794
8958.0,16,17,33.99535802738137
8958.5,0,16,97.95759365137383
8959.5,16,17,26.681933294286864
8960.0,0,17,92.51486062812364
8961.5,0,16,86.83353128584713
8963.0,0,17,86.6394121976573
8964.5,0,17,85.31256419931015
8965.5,16,17,7.775996245551141
8966.0,0,17,77.35131916283171
8967.5,0,17,69.73493567229343
8969.0,13,17,29.07868547076214
8970.5,0,16,28.918797047628686
8971.5,16,6,14.489034092803195
8972.0,1,17,17.062789307485218
8983.639008303146,1,0,3.0
8992.742192573234,1,0,3.0
8995.742192573234,1,0,2.6665281883924763
9001.5,0,1,48.619045270212155
9001.5,18,0,51.31659798989131
9001.5,2,9,33.208072608233124
9003.0,18,0,51.855384808250164
9004.5,16,0,71.1908644438954
9006.0,9,0,83.87110719550583
9006.0,13,9,18.989670954459143
9007.5,9,1,76.06022585082974
9007.5,0,6,38.34290529482678
9009.0,5,2,110.58740885058614
9010.5,5,1,41.74201664991779
9010.5,18,16,39.536011713411426
9012.0,9,2,76.12540276928485
9013.5,16,0,56.40030194694191
9013.5,18,5,47.94914429474011
9013.5,0,9,11.379952088174832
9015.0,16,0,42.41187341888872
9015.0,18,9,46.15581072505847
9016.5,16,0,38.078327032430025
9018.0,16,0,31.812665785548234
9019.5,18,0,55.05155797127736
9019.5,18,6,49.29845254116481
9019.5,18,9,42.08610378981393
9021.0,18,0,54.26701104211679
9021.0,18,6,47.43255195070196
9021.508757208408,0,9,8.505416750816948
9022.5,18,1,55.16533780336067
9024.0,18,13,34.67231449835526
9024.0,18,6,45.61447311787197
9025.5,18,16,23.819956461666152
9028.5,18,1,49.48713858206611
9028.5,18,6,40.81896928668539
9030.0,18,0,50.321454103075666
9031.5,18,6,30.589186413943025
9033.0,18,9,20.998202712922648
9033.0,18,0,42.889434532246014
9039.0,18,6,22.847104395466886
9040.5,18,0,25.794934845154785
